,TeamID,Season,Rating_Mean,Rating_Median,Rating_Std,Rating_Min,Rating_Max,Rating_Last,Rating_Trend
3267,3229,2009,2284.8270434310466,2306.6607391373614,166.9403691265922,1932.2812222234538,2559.551442751938,2169.8276050021104,14.851987313721247
3268,3229,2010,2368.2868833823995,2349.6183269803514,137.42498429234246,2183.265086073402,2632.2186127328314,2407.039445344862,12.347330823288305
3269,3229,2011,2299.830125085414,2299.777031166649,136.62800585370874,2009.612573800263,2532.0005320193204,2009.612573800263,-12.108569325013743
3270,3229,2012,1991.1896216199202,1973.056996202753,131.36051462102068,1774.7486510863937,2229.018579057713,2056.960240342915,10.147482275105366
3271,3229,2013,2166.2849937998,2146.5808534315493,126.61690859616402,1950.6142710065449,2442.3882115391684,2346.646510882766,8.65044568933047
3272,3229,2014,1607.3501553715041,1497.005527309602,289.4311453105558,1277.1161271364222,2199.459136766069,1380.7341809694406,-29.096408122503835
3273,3229,2015,789.9975666149122,736.0211632912738,237.89788647962644,391.19661722326487,1263.9163844211475,492.94647662677096,-26.4019534959438
3274,3229,2016,507.3666828925463,494.34839743561037,140.72883276140314,291.4031004125291,749.42784591177,604.8076489720652,12.425794183696265
3275,3229,2017,633.055518005865,620.6301561126656,81.25907043341226,486.22015723126293,801.9562433792703,673.5623505056534,-1.9151537284894045
3276,3229,2018,935.7586293363887,912.6095650628325,149.59130774315764,644.2470045378298,1177.020601962702,1142.850631236225,12.689292711354716
3277,3229,2019,1388.4338658650656,1407.5709132080265,224.27249204889068,981.6840510741332,1777.7315338342835,1759.0406681242084,21.95019372970008
3278,3229,2020,1886.0690308208855,1866.5963507498204,113.31149859757848,1676.547519768317,2065.6890088882096,2061.680928495591,0.6677832430565992
3279,3229,2021,2058.878772339401,2049.090020851757,126.1224024559384,1919.8095081984507,2323.5409142187445,2173.443751815944,12.454966307846218
3280,3229,2022,1941.7334089721476,1960.159923505678,194.93554232535956,1528.3036097983613,2274.020540262544,2274.020540262544,12.182570579764617
3281,3229,2023,2421.6789940548256,2459.8966701241607,113.69727720538371,2127.0027486062913,2569.099481644727,2434.7614501392454,6.004321495957091
3282,3229,2024,2383.073107402538,2386.1174692313193,61.91468129764966,2244.0587219756108,2504.5959175131093,2244.0587219756108,-2.599340135461991
3283,3229,2025,2071.524809416647,2084.073721223559,108.5280270077956,1884.5697097092363,2303.74372724763,2104.582790447669,-11.668199529640265
3284,3230,2014,795.7811590493665,873.8160945105492,331.62840031581635,280.96507298681274,1276.697688504542,280.96507298681274,-61.03445472363307
3285,3230,2015,259.0401780041709,301.8368577269077,137.9022530674758,1.0,435.5475948621223,1.0,-17.26071485454231
3286,3230,2016,96.62363621446686,40.75823475407666,107.11957903049486,1.0,291.96556512266704,1.4971132605352793,5.868962538443918
3287,3230,2017,123.33181865574961,104.69098923343965,129.74688480235793,1.0,425.83224107971006,331.0952932372922,13.561931903534125
3288,3230,2018,181.33742949939526,183.33259650844116,112.9332525745385,1.0,339.21924727896635,169.43520293695562,-9.630361111363841
3289,3230,2019,110.46583314183951,103.3686472470938,71.5511089930077,1.0,334.00539125037744,196.7812928753908,2.235368312376891
3290,3230,2020,439.6422058156893,474.20053793365526,260.62244652866906,46.57994004775664,882.2670486339194,690.4402795617419,33.47234391560151
3291,3230,2021,723.8892330689677,710.7976358103222,65.86429771964217,639.6519394333554,876.039501269749,639.6519394333554,-0.6064746997550233
3292,3230,2022,406.3195339454912,402.14868438418773,147.422902314752,168.38479394917292,721.5055475526028,721.5055475526028,-3.5878305034443616
3293,3230,2023,653.6338770398999,642.4215294258456,122.5788987338667,474.59454301308995,939.7293584281958,831.7433727675807,5.7744430772585105
3294,3230,2024,1009.6830885741775,979.6744623071404,143.75476849082833,761.0720850751427,1331.6261634124467,1127.878448298741,15.07169441118451
3295,3230,2025,1100.8166900100214,1104.0751842258233,66.51674942218125,961.5549175812862,1196.6909080003184,1190.4549056549358,1.7986112113584118
3296,3231,1998,1522.3246180344188,1512.6355679605829,153.85840517357357,1252.4648571006087,1830.9425096852492,1721.0682640946545,14.266997177225445
3297,3231,1999,1694.9497992488834,1735.7145062159352,267.17784885110217,1088.5428669109772,2080.522054175262,1088.5428669109772,-22.138375679383223
3298,3231,2000,1208.987761058424,1201.2555472553156,128.1937421874943,998.3767462300798,1430.8786474814758,1320.0687749251733,12.934278441983261
3299,3231,2001,1895.2620184387551,1918.061855353168,181.31451585006675,1389.0470920368964,2151.809075205635,2031.606492430597,18.560954725884603
3300,3231,2002,2046.724487700874,2005.5683122047421,189.04097131672026,1799.894817798718,2629.595818500731,2629.595818500731,12.336271137424578
3301,3231,2003,2171.2437308734375,2242.006987321127,256.200136768469,1771.1968867464418,2600.7118827884938,1956.8044231106446,-28.32858625739259
3302,3231,2004,1920.8465503063615,1956.4203135335918,128.5351984739311,1656.2364844215126,2093.1433735082724,1750.4410936726258,-10.341367038770196
3303,3231,2005,1891.858934875546,1880.6878759329911,117.0351170734269,1693.784526158057,2096.037849132935,1693.784526158057,-1.5012438869845217
3304,3231,2006,2057.9809258257037,2057.56197819936,290.27886659715233,1654.313853113359,2537.208935264415,2496.632360550911,32.240391298246784
3305,3231,2007,2512.9984669596975,2550.6603139965778,132.02438287639836,2250.4654270463197,2676.88092090725,2351.3879714404875,-12.161611596635668
3306,3231,2008,2413.822666406667,2423.5056091033175,172.47521866050633,2002.3559193878382,2738.184677472417,2459.080012511171,11.02517474432034
3307,3231,2009,2613.986088243729,2588.2467918259576,169.79767316289664,2325.093352030945,2970.479186298856,2567.8650117848338,8.036112733085929
3308,3231,2010,2452.524620958672,2474.953106351785,127.94168439068599,2159.0153754521803,2629.4042871011598,2191.045721252937,-10.4528758549559
3309,3231,2011,2045.083213097887,2051.0619904784276,157.63466038991402,1785.3137291622595,2337.6549280859267,1785.3137291622595,-15.321530778830015
3310,3231,2012,1381.0954223564754,1342.9282911299197,135.9333642291987,1197.1410344401165,1692.6117561699423,1329.3792411608958,-13.268984065877692
3311,3231,2013,1448.7597726310487,1478.4318294212565,113.6749764978493,1179.1780853307314,1607.4553495887988,1496.867598961593,6.847708575442301
3312,3231,2014,2061.22995894968,2134.315551192466,219.2793312257399,1522.0054091384525,2299.055884295441,2135.7262920194403,21.04906835107723
3313,3231,2015,2211.148901622504,2193.7185161157763,63.48987629262218,2087.7291334862025,2365.6836854564685,2185.851484013814,0.4532641383875588
3314,3231,2016,2522.2719779647628,2386.365694039935,280.48250911124853,2206.612643612868,3036.171949699806,2905.7688039720238,26.394503044274636
3315,3231,2017,2913.817346299999,2907.773411190214,92.62262956641564,2768.4721643920234,3122.5474177671695,2906.974969188775,0.020399651813852882
3316,3231,2018,2693.661519329746,2676.3773963778895,208.31732496349457,2367.6444323901283,3031.8431054959055,2985.821877742122,2.4197190293701185
3317,3231,2019,2989.2852221149637,3008.821368077715,178.0457034427127,2631.5237366062747,3263.4216185458704,2817.311160292845,-13.668949921248476
3318,3231,2020,3271.2959325742436,3299.6971866049034,147.7716488178833,2943.446816487591,3496.7283583345397,3445.941911289503,11.555467675278718
3319,3231,2021,3458.874260836689,3446.7043616382434,159.5175998113077,3240.717895600236,3762.9007549721937,3616.070589949978,19.221660414244045
3320,3231,2022,3741.882685513442,3750.5678215556554,114.55621093395021,3477.4550377675837,3923.0424186638124,3622.8988601071355,-4.031106624648994
3321,3231,2023,3932.9635287658434,3871.7431325015814,190.32216037988124,3675.301801075149,4294.362979935352,4056.730590110982,19.45190414282734
3322,3231,2024,3976.711714973892,3987.7207037432913,71.18567672672266,3834.657146087472,4078.607932165691,3875.0165211473445,3.609113128348945
3323,3231,2025,3722.3439721534733,3723.307879789345,95.3683605608799,3516.512929486184,3938.673575187471,3556.1897614582626,-7.734190624834627
3324,3232,1998,1484.1200987782179,1534.324502218068,141.29271776734387,1152.2653506286747,1646.6981549096488,1551.42905430457,12.114926362987303
3325,3232,1999,1679.7043136621764,1673.595533246028,119.97382518565553,1462.401481334383,1923.0114956530165,1668.210671884362,-1.9262238561875664
3326,3232,2000,1277.549473996212,1164.4898335763319,246.4764889335894,1013.5467090613118,1743.1499249928881,1169.861973256112,-25.05958309709999
3327,3232,2001,1077.5342001051226,1084.7865018095436,67.44880359575808,917.5633613074401,1186.6793239325993,1155.7475537813814,3.9620924349779965
3328,3232,2002,1146.2001411465883,1121.9439582889738,130.38997603531107,967.0436436165069,1428.065696922356,1141.9377606364783,8.314604623203207
3329,3232,2003,1636.0753607498402,1723.6489884571934,284.6752302776574,1161.6001948710298,2086.0115337268667,1871.8938761508064,28.641738860997176
3330,3232,2004,1756.7197957134426,1761.7060549028467,88.48627551473182,1484.3406517167655,1900.6483833108343,1484.3406517167655,-5.531558779314967
3331,3232,2005,1773.8849017168368,1699.3714908327877,260.65642632729947,1427.553655230967,2238.538788695432,2097.33464013219,25.388780475201532
3332,3232,2006,2381.1184215662824,2367.2442237970067,120.4150919507319,2180.5125298470393,2618.592313561557,2320.428528407864,9.032073430481674
3333,3232,2007,2055.4979649427823,2092.4065721892794,191.77858676739615,1734.3805169605525,2281.8060095004957,1961.771137643406,-15.32627029733384
3334,3232,2008,1807.8080816271251,1794.5900499836196,208.83025937532693,1491.1115503958597,2186.4133100308995,1623.3990058274544,-22.380608505152548
3335,3232,2009,1577.7151251305743,1526.5487026247024,184.7185659672818,1268.855325044346,1898.8054894305599,1412.4225809947209,5.406453480093269
3336,3232,2010,1568.0538827371195,1591.7746535221058,142.7918502105142,1283.4063268464276,1781.0086536561353,1564.1101943680483,-7.285506832503232
3337,3232,2011,1552.5723562290625,1557.5133043911865,67.17432200345907,1430.0641658160291,1715.5050116179352,1539.299458709598,-0.8238555660596535
3338,3232,2012,1524.9932537052796,1520.321412250999,86.93786408886486,1362.5209374363203,1750.250120820215,1557.4087378178006,0.0671564512395562
3339,3232,2013,1694.4975567206695,1710.1811371835838,116.3563397849163,1434.6051720989717,1882.8005338649045,1729.6323826862485,8.126636440127106
3340,3232,2014,1752.2847859769474,1782.356793571191,158.81779621534105,1387.6207437411433,2053.4614416436166,1931.9742688211822,9.275893153513408
3341,3232,2015,1932.2550814059616,1984.8689268060111,274.81015674182305,1432.87365407234,2418.9758287402633,1432.87365407234,-25.34070980056843
3342,3232,2016,1321.1318139568073,1339.4839745994168,127.33478464869626,1043.6442816711367,1522.6485506507158,1253.5566801280197,7.4619292966441195
3343,3232,2017,1276.6403885372008,1282.1984184501457,153.43642757229256,824.416416128797,1495.7124840274864,824.416416128797,-9.209376797989801
3344,3232,2018,790.5016814185938,803.5564265217097,182.4055392756972,507.0351550757454,1095.7806597346503,936.2008662921661,14.882643120654134
3345,3232,2019,1022.1031508678609,1070.9928422382472,177.74703140559046,582.9384453570697,1250.4501560693209,582.9384453570697,-17.052087943619746
3346,3232,2020,442.1501488947257,451.8538715633677,120.73754549363828,278.7779603404457,642.6189204543389,487.39634188550144,-6.6393098622233175
3347,3232,2021,641.0573675060119,660.8541428254796,99.13120778189597,469.23878469601203,826.8029492970547,536.6468897401224,-5.405584190810601
3348,3232,2022,872.2840471523348,919.7498037682133,252.67815311544422,423.81285001320947,1264.525329313503,943.9194012294272,19.44352926778294
3349,3232,2023,1069.4208658324956,1063.7380865386076,74.57853675540936,937.5972207991257,1218.9148127180217,937.5972207991257,-2.3248933582716416
3350,3232,2024,1077.8793753269586,1071.7125333847437,56.06211058132599,964.109153271373,1180.0143712766753,1156.3458973706945,2.9543961155050793
3351,3232,2025,942.2878213940268,926.167923036927,162.6076131667705,707.1940058516055,1182.9371445042416,707.1940058516055,-27.33346226577243
3352,3233,1998,971.8734425215027,963.2116988212018,113.93621883862926,767.6241985560439,1250.0,1057.7244685513158,-2.09613798666164
3353,3233,1999,884.1987940635751,882.4603271187307,110.39679676599583,621.1917024794357,1111.1169968622064,825.0110368599082,-11.173558219612815
3354,3233,2000,568.3157171800332,553.8402987882886,162.91590403550978,336.29328393924385,916.728229894939,545.1424273013932,-6.2032621686418405
3355,3233,2001,552.9434879699951,570.072680400363,103.47030398576281,324.5644163041827,716.9901534844165,570.072680400363,-5.461627313539439
3356,3233,2002,447.2848468252267,433.60205977318753,105.57244222863746,284.1360532306347,692.2414739073546,457.40133830023217,0.7814754004578128
3357,3233,2003,86.54182358079333,2.552905288625963,122.21151492060491,1.0,439.3589851593598,1.0,-12.473576679522456
3358,3233,2004,235.89569277671515,210.17351629504847,148.81495980603117,1.0,563.0242789531819,302.54737041883294,11.263729022428791
3359,3233,2005,240.21860330394512,238.61592879101192,104.12727724404913,59.69252953767519,452.4562542521063,272.63990999483974,0.6451393341098427
3360,3233,2006,768.3892969270972,652.4547304672842,339.7792000270986,356.6087728072117,1302.84269513749,1258.1365989337032,37.65249991986117
3361,3233,2007,1305.466134006475,1328.4446131702593,112.36819638987521,1057.541498798385,1493.6597094368558,1456.291949223437,3.249500946895554
3362,3233,2008,1416.568915851565,1410.1793219009478,120.67331968723282,1215.8480695076928,1703.1973651859296,1422.8661519389063,5.224999000616444
3363,3233,2009,1358.5420548230884,1334.9643487353394,166.5408204818706,1061.623499113326,1669.0803542684978,1381.5284004001528,-13.512939299268528
3364,3233,2010,1334.9908218525854,1358.7093239897763,119.24909728734625,1046.1347136721463,1514.8033555951854,1335.3759416735263,4.144358656594131
3365,3233,2011,983.8282379111795,950.8913225138226,188.9137965694051,721.1995129315652,1302.8839037098896,721.1995129315652,-18.26027618312655
3366,3233,2012,791.4122299508216,789.719645070208,130.95360325239363,505.64333990041666,1040.3670321769314,722.8422618760899,-4.900433938370398
3367,3233,2013,1023.4213756074993,979.7874803165793,205.4620362910125,749.0345706388828,1467.5890225989988,1447.9130103448158,18.851838771588362
3368,3233,2014,2022.7055344100538,2145.4780847509446,256.86905490020325,1491.6291670044714,2311.2202562379375,2109.1718259365716,24.270307508017122
3369,3233,2015,1731.9106032084853,1719.561799618939,199.03955374338088,1374.7583328399926,2232.2805165239465,1374.7583328399926,-21.29741365083486
3370,3233,2016,1546.7527579447071,1616.7671262592921,237.9484539460257,1110.5475569832984,1974.511121515522,1974.511121515522,21.620747756093667
3371,3233,2017,1719.2402060383924,1720.2238970629166,167.76086759531051,1470.303942838385,2060.949716054433,1527.326705498592,-14.224783076519307
3372,3233,2018,736.88518881351,613.5724797319679,435.7779568369985,205.70423563171713,1494.1600325997683,205.70423563171713,-47.573890988803356
3373,3233,2019,180.02141212529034,168.234101534877,124.47976507710021,1.0,368.99454678874633,350.0164575724831,-3.5038475943390575
3374,3233,2020,512.8620999367733,504.1313388487933,127.56901620562861,342.64980531286875,795.5295342963333,417.40781358105187,9.978695388189783
