,TeamID,Season,Rating_Mean,Rating_Median,Rating_Std,Rating_Min,Rating_Max,Rating_Last,Rating_Trend
2916,1182,2007,729.0681056185736,681.6349009357647,199.1213960220205,444.654342214119,1091.9187605919687,809.4245903387437,18.60124843828755
2917,1182,2008,1270.7208921131912,1309.2871300209722,173.5763297709205,832.686802461865,1543.8697881186088,1336.969784723741,16.440501236752457
2918,1182,2009,1574.5601444174304,1578.4380118885592,158.84865844022585,1361.993112467702,1937.7120063909329,1893.4341348036116,15.30094986186585
2919,1182,2010,1801.7377825599956,1794.9508787084824,112.61270068586649,1631.0281227000773,2002.5432915774634,1665.3572153235168,-9.192166095318326
2920,1182,2011,1785.7721697869104,1770.9991894828413,148.95785921563245,1577.4409450676505,2058.850535373786,1718.5044216744132,12.382503396276999
2921,1182,2012,1801.174254408933,1804.0844165387464,63.51478209888435,1668.1294938017975,1933.7805381004712,1668.1294938017975,1.0038253305348221
2922,1182,2013,1417.131438105633,1405.1664185773434,164.97424767319097,1146.5629056873145,1676.1142221205798,1146.5629056873145,-16.92199510104477
2923,1182,2014,1223.2746449492165,1212.9994954743368,80.3706708439165,1086.6851621732062,1396.358214574904,1360.4005529594117,7.230488626592066
2924,1182,2015,1221.2999966232042,1191.4711569558622,126.9084650640759,1044.2199645814017,1467.0528346032627,1440.1761240574676,6.219729546200283
2925,1182,2016,1605.6126478541553,1604.6301757443716,85.24522528788644,1442.8252038747714,1787.7206308059117,1474.436864191923,0.5285562624870133
2926,1182,2017,1277.5948667430744,1292.3089260040808,114.72677115834486,1019.2118956128745,1493.032348603855,1019.2118956128745,-10.700591580089785
2927,1182,2018,1212.4675206321845,1252.5818387105776,190.6633056260544,878.1050551554194,1473.409409689825,1222.4341886820241,15.080886940700983
2928,1182,2019,1546.0989594038879,1524.5059133697355,122.61130617385506,1306.07044343741,1761.7643137356217,1528.3965386384841,10.427855621007724
2929,1182,2020,1815.3884199312477,1815.4651520886005,92.7791906540578,1579.2778333160331,1950.8600559668644,1899.8054185144622,6.255123666981297
2930,1182,2021,1789.3788662905047,1773.4987927556977,62.30308484197121,1684.0480730820184,1886.6278389161757,1839.7314918141417,1.3839552481214448
2931,1182,2022,1431.8633647939653,1500.2402293754749,227.56107480758257,982.823336568843,1852.1813035820253,982.823336568843,-24.710919539711604
2932,1182,2023,1495.60822953286,1541.8424542207279,229.2870921205185,1044.5313390732708,1801.1308313164252,1656.2113429566843,23.03909545189043
2933,1182,2024,1850.8007523067329,1807.7825831578066,149.6559970525764,1609.4707488637866,2266.00117494183,2266.00117494183,8.912808792401524
2934,1182,2025,1831.0886279988426,1798.5009133437622,159.30065672549838,1603.9920296874043,2198.191924757447,1796.0915848700497,-11.737992972481191
2935,1183,1985,1193.164927557791,1188.5349568535112,97.03829705266112,980.956212510927,1419.576673401389,1419.576673401389,8.712454647047828
2936,1183,1986,1266.0804072094154,1263.847843430375,85.70311615661507,1121.4857071408312,1430.3967127189746,1252.6425229325732,-5.092781622496962
2937,1183,1987,877.41531869178,825.5579096994622,178.9268493699505,636.1780780078533,1234.3456954578314,756.2319387891152,-21.53776517484334
2938,1183,1988,895.2386756670109,867.5396721902922,123.68876641470209,681.1859745031352,1168.8347898345564,1168.8347898345564,10.592304979822647
2939,1183,1989,1039.0597412413663,1037.140160379627,76.8569601290302,899.0657271548429,1206.2528397221224,1118.0694827922814,5.890393961222403
2940,1183,1990,1068.9523854634865,1094.379618754324,122.74073699380037,750.6874397388307,1245.0963075304762,750.6874397388307,-12.020886865325542
2941,1183,1991,961.2162301210797,1025.225954691867,194.94354558760392,667.2022186387703,1281.4573355248613,1252.2693652441535,23.209643066187272
2942,1183,1992,1279.8279954175118,1290.0054352243826,97.25907042598811,1086.3251335004195,1451.3817969836402,1451.3817969836402,-4.371805903918627
2943,1183,1993,1092.0667841666286,1101.7648139401936,198.16921747263527,772.1281709312667,1475.5121384109436,917.2600871015051,-22.91737874851939
2944,1183,1994,919.8262453450482,916.7139721912675,78.25980319969206,808.4392197729478,1071.7513715446714,809.2672436284403,-3.493528349649862
2945,1183,1995,744.3707993088764,751.5089104561856,73.26756490237575,569.0187472042167,845.1083669959803,738.5761929450347,-1.412587349307238
2946,1183,1996,672.0354596198772,681.2645332405858,78.92583494575867,474.4099185088367,791.1258964410067,667.1765124181902,0.135726736373372
2947,1183,1997,705.0929517870017,669.5089350330571,110.10500956223824,557.8208546010828,897.1160214276514,588.1651438701741,1.9537083153542225
2948,1183,1998,803.1961743538048,797.0761259419161,184.8186639061061,486.9849715997149,1049.2427305298722,877.9639166516815,23.15200573309713
2949,1183,1999,935.8446290854043,951.4628417947001,107.4717422392222,724.7553277023185,1139.7859646939191,724.7553277023185,-6.996274186769094
2950,1183,2000,941.5279309792494,968.9502747553529,108.5664959866611,702.147873810215,1096.397709511154,1064.6302010982258,10.94010470496115
2951,1183,2001,1239.8083970757032,1242.9811971106105,101.21825921978493,1010.31256466289,1424.2307113870786,1424.2307113870786,9.64676657507814
2952,1183,2002,1279.903485279427,1332.3174701787461,189.81007876622274,893.624205331913,1508.6760131157207,893.624205331913,-19.030871607312
2953,1183,2003,958.9345693077532,967.533595662423,79.63654131367502,813.3067607797814,1117.838498330635,1016.2090740248357,1.7161831141722044
2954,1183,2004,680.149544097649,628.8927804675903,162.02781800888997,474.29712330286986,981.2027146177145,489.9864986014561,-20.489748642235224
2955,1183,2005,641.6165460773155,657.8240953028524,79.78430236572794,463.7860026510001,772.7348333146786,702.5608721499399,5.165121870517778
2956,1183,2006,547.797494774384,550.5530596464624,76.89746729558331,384.15236530395055,695.016799534116,384.15236530395055,-5.636162061855146
2957,1183,2007,371.51153762301374,357.02725829497604,100.42472356963684,193.74567188483584,557.3109267856853,479.5170994840374,1.285189774261692
2958,1183,2008,252.86182478300336,237.0194698880055,86.30501885949123,101.14330180523834,467.8781340915783,386.16280263912364,-4.416569605833399
2959,1183,2009,487.91581771381476,534.523391395463,135.12662020742138,266.46861229250203,701.1660478482011,544.9013273787721,14.149839073679113
2960,1183,2010,822.8193195586756,796.71407830047,160.0867607940667,594.2977734990621,1181.860308424031,1151.8319377411556,15.711539309942818
2961,1183,2011,793.7960628726956,842.2134355990493,211.1386512542322,429.5421639513543,1070.3403378816154,429.5421639513543,-25.121937647713736
2962,1183,2012,508.0148568694712,521.1943211253732,87.71173555661036,333.3440070877595,660.9382450296085,406.0058770431497,-5.838685018526547
2963,1183,2013,374.4155514775032,373.3250262249631,89.8002978688366,214.47936162677482,572.2415288673039,525.106214766621,3.038920129342354
2964,1183,2014,554.8005468167096,544.8733384504014,55.621648623198375,453.7072715093153,670.3574464881925,608.556735790738,2.5013180841946028
2965,1183,2015,896.3588513571118,965.4707728941734,239.42105998010098,513.8478496434169,1277.2721540952407,968.1902509472413,20.03092421082253
2966,1183,2016,800.9664570932372,794.7631773521423,97.9098106270202,611.514573753317,962.8499495336459,836.7082809289558,0.020077654330856586
2967,1183,2017,785.3057228971907,790.34615869769,86.33422662882359,612.1105387012313,950.5924585164082,735.7586226129946,-4.092652596571714
2968,1183,2018,696.2700178472388,694.7370445269096,51.94445136010675,597.3157063374163,824.2815519789058,781.410889048555,1.5193431483092963
2969,1183,2019,882.3958973643552,872.6842632292752,124.6545470783656,614.4456076803348,1109.8156645123074,614.4456076803348,1.2883826591610563
2970,1183,2020,710.7357743046189,696.5681599717606,106.880543210401,548.5752581871391,953.5746651074918,919.286738748377,8.858069382233568
2971,1183,2021,784.199267692287,863.0416326719771,164.20337588467976,520.2020680777614,1022.4662397091714,571.6591608462234,-17.487315915200305
2972,1183,2022,304.9842359406103,282.1346286958868,127.8939519483669,84.2300918552776,562.3368815397882,84.2300918552776,-13.7916205738388
2973,1183,2023,180.39337032592036,211.19570019385537,123.17859626390522,1.0,393.51384651351407,181.8214609219647,8.616202009206127
2974,1183,2024,317.04613678823944,340.3898881166733,110.3815179318274,146.42726542483626,491.02828725246553,382.80596749218,11.9085162061505
2975,1183,2025,304.251936513943,324.8717943806687,91.20810258865066,113.98643903192061,405.04919163005184,225.16063060739887,-14.56640911646239
2976,1184,1985,1090.806153204343,1093.2290735173399,76.14758495426507,930.9161965838692,1257.5078092592194,1201.9559247086397,4.731447398281088
2977,1184,1986,874.3480125819812,810.0453826866644,156.6847289314976,681.4818707464849,1194.7207382286579,749.5733255082696,-19.05292068175314
2978,1184,1987,1062.006781369135,1083.024191436336,154.87803636748325,806.636871802363,1344.2713549169505,1283.942392130188,15.483626336117801
2979,1184,1988,1350.316407062264,1339.6271627549236,56.959449654914955,1223.2565572746037,1473.8910647295415,1309.7266055679036,2.9524642024128434
2980,1184,1989,766.3138826482885,750.2964897985125,190.11238487820236,543.8362122016143,1211.7750132801425,614.414494317263,-22.149950882403257
2981,1184,1990,651.1699855022966,590.0779553790219,122.44759384499622,483.3554390990899,927.209202078865,899.90539493049,13.48114631872928
2982,1184,1991,1167.1671565307222,1173.5540408148518,102.90276297966786,960.0670954720626,1340.0609351471103,1279.072239740262,11.91160427404369
2983,1184,1992,1299.2523716201495,1301.4886149432336,55.571032003434794,1183.531161635915,1395.666462480541,1303.700889554927,-1.230554834116637
2984,1184,1993,1170.654503447846,1163.1677238234417,106.6294241629322,971.9255824422036,1337.6421540975773,1260.8804160305676,-2.7196964766456353
2985,1184,1994,1211.9121527309785,1225.8483234480289,85.7953189671048,957.6953628496307,1311.652567631631,957.6953628496307,-8.17632192221166
2986,1184,1995,748.3966067374438,751.8419923279589,139.26769120384824,472.1581179690431,997.6369337422489,700.6646908780602,-7.021434486052327
2987,1184,1996,804.1802969345491,813.2321614006268,62.95116122142975,657.9959335381682,895.5909559287428,730.4411087517151,2.6990645323392592
2988,1184,1997,494.5754070072822,454.87861472775825,172.95575534842607,212.98303788796608,772.7734772176229,454.87861472775825,-19.03591130694788
2989,1184,1998,443.4350428490034,437.30618137027915,75.39845460658609,309.5129538787442,582.0992484100709,543.7658584049485,5.489234865239707
2990,1184,1999,273.2182656025979,257.9297521511272,141.60844333193137,25.747903276848763,543.2442740231565,25.747903276848763,-18.66375191411688
2991,1184,2000,144.16330517493674,126.72789173765712,115.89426408363468,1.0,342.9268128867788,1.0,-10.756639957202605
2992,1184,2001,77.9638936288218,61.857133139249996,71.124243841451,1.0,238.48516407872194,61.28289920482359,-2.360560849806605
2993,1184,2002,83.772609231173,12.411378224748805,100.48689014406358,1.0,299.47325211495576,116.34221928738765,11.405927970189774
2994,1184,2003,260.0461378715349,256.42433824275724,92.69637637417806,95.5643582866536,441.89445002813864,364.2491845671355,11.938321642650788
2995,1184,2004,503.57545874952183,502.11075287011386,187.81912599844864,197.94155307574803,797.1269185711941,779.5099728551606,22.371560303255233
2996,1184,2005,1053.4885022794133,1024.2684019313554,113.89551170471992,897.9776682607232,1339.3644800403445,1339.3644800403445,12.725778560600812
2997,1184,2006,1140.3457165829902,1177.8742472039316,122.70312432096516,925.1661622030687,1352.5687029678033,927.2623781612373,-12.128224630730537
2998,1184,2007,1041.0907381254203,1040.9647174254806,110.66446852543869,810.2516794849541,1283.6027310619504,1283.6027310619504,5.082520104529999
2999,1184,2008,1041.8593454350637,1042.9242837478148,127.67180039540493,803.2117122491109,1221.304055589694,803.2117122491109,-11.881056720680734
3000,1184,2009,952.1640353229923,962.5832349546774,109.00538107539151,741.8387440516655,1185.2108991426144,995.4011447070025,11.092205432915769
3001,1184,2010,1179.49227531264,1188.5873379406103,66.1810137649456,993.2474579870739,1272.3322536610672,1115.8734498711494,3.3791705088795134
3002,1184,2011,948.2866591328686,961.9169033092229,79.45673565084097,778.1091895831962,1068.1191337979037,778.1091895831962,-1.4546875105212784
3003,1184,2012,804.2660109188762,804.166289716096,86.46094528204955,645.3972358598861,963.5844007270176,645.3972358598861,-2.6357401717050095
3004,1184,2013,1105.5056557237262,1167.2002609020842,209.76961146641452,676.2285558988748,1374.5901348688094,1309.3006143636053,21.854283583579672
3005,1184,2014,1412.535711099405,1399.6704711989637,82.77067150105356,1276.4234967695836,1653.2966531191662,1653.2966531191662,6.367553322786164
3006,1184,2015,1490.581931250492,1493.0865571576292,103.09642765569623,1268.5789148098413,1669.225011104156,1422.3588107541352,-9.025823307473303
3007,1184,2016,1196.270131829858,1229.0085927768139,173.20909545837955,926.9922073460284,1436.8162670441804,926.9922073460284,-18.637787676677526
3008,1184,2017,879.3747640190624,849.3629204837342,150.77453123050077,642.3155458655091,1170.4664735202614,793.8389148262248,-14.197891588510481
3009,1184,2018,703.098160862512,729.434413168795,98.93091103196184,506.08235584654363,890.2986452188256,665.526029421163,-8.886518521235272
3010,1184,2019,798.4277519903827,776.8528523179239,79.48745838463863,655.8126218998409,957.9015852038884,776.8528523179239,0.6102169822048358
3011,1184,2020,773.9073657591474,815.0340105510534,165.04308321568152,496.4649941389258,1033.9323661324365,1017.2488179088888,12.037733556140234
3012,1184,2021,1278.4630508090572,1308.6317195627814,104.04806825587534,1097.3968781643202,1433.8518915739298,1373.0792949302117,10.218004136324076
3013,1184,2022,1078.4335015174233,1037.6561806995385,217.7602403437567,745.0784067633837,1411.036933219674,757.0623786952383,-26.82876711782655
3014,1184,2023,1084.025100565084,1156.1078838332965,210.66277683757798,730.6660732148822,1387.3597227621615,1258.532772416342,21.956501579301698
3015,1184,2024,1164.3278607779682,1164.2163964167257,121.3778686240201,953.3402308727544,1364.763171638797,1137.8529702956523,10.318211167140452
3016,1184,2025,1112.846999500993,1110.5016518249433,91.69962168952705,930.34478293278,1233.7222909772372,1014.6428269469801,-14.990114054474633
3017,1185,1985,1248.3662031846343,1253.252781526846,62.477042116444416,1118.3225942637894,1369.3740544925076,1183.3138736628077,0.36955079962005866
3018,1185,1986,1034.897463540285,1037.1258409325555,102.57898339460817,805.4959738315996,1256.1921909830278,805.4959738315996,-10.963677578325532
3019,1185,1987,788.6846821162436,748.1405790012391,138.96335226326775,635.9276909319112,1121.0417507491666,1083.7895658663444,9.691661311344623
3020,1185,1988,1282.3870846823784,1290.855424829619,167.16864419308166,1004.3084694837557,1627.0008727744842,1627.0008727744842,20.145218908492456
3021,1185,1989,1448.2721719360743,1429.1663809958764,129.38283123006852,1258.7380183050686,1690.9912869788175,1282.9309820752749,-16.024250060599442
3022,1185,1990,1376.8392117791923,1388.2267766766668,75.6208030577681,1182.8659159916401,1502.3375023893464,1444.1635752634024,1.6466878168907335
3023,1185,1991,1650.979423287897,1669.8648008824916,144.7261608184357,1380.764422925911,1905.5525747252298,1905.5525747252298,14.440847149929184
